index,lon,lat,alt,speed,sinr,rsrp,rsrq,cellLon,cellLat,cellFreq
2577,7.47295574,51.51455854,132.23,35.46,22.00,-91.00,-6.00,7.476840,51.519809,2650.000000
2578,7.47296638,51.51465931,132.83,42.48,22.00,-91.00,-6.00,7.476840,51.519809,2650.000000
2579,7.47297630,51.51475229,133.66,44.424,20.00,-92.00,-7.00,7.476840,51.519809,2650.000000
2580,7.47298723,51.51486508,134.28,48.528,20.00,-92.00,-7.00,7.476840,51.519809,2650.000000
2581,7.47299818,51.51498858,134.72,47.952,21.00,-91.00,-7.00,7.476840,51.519809,2650.000000
2582,7.47300261,51.51510934,135.23,46.908,21.00,-91.00,-7.00,7.476840,51.519809,2650.000000
2583,7.47299718,51.51522553,135.82,45.468,19.00,-92.00,-6.00,7.476840,51.519809,2650.000000
2584,7.47298037,51.51534496,136.26,46.44,19.00,-92.00,-6.00,7.476840,51.519809,2650.000000
2585,7.47295607,51.51545955,136.41,50.4,19.00,-91.00,-6.00,7.476840,51.519809,2650.000000
2586,7.47291326,51.51556765,135.84,47.124,19.00,-91.00,-6.00,7.476840,51.519809,2650.000000
2587,7.47285054,51.51568444,135.87,46.44,18.00,-91.00,-9.00,7.476840,51.519809,2650.000000
2588,7.47278134,51.51579163,136.02,46.548,18.00,-91.00,-9.00,7.476840,51.519809,2650.000000
2589,7.47269958,51.51590124,136.55,47.772,18.00,-91.00,-9.00,7.476840,51.519809,2650.000000
2590,7.47258638,51.51599498,137.09,47.52,15.00,-93.00,-6.00,7.476840,51.519809,2650.000000
2591,7.47245343,51.51609632,137.38,51.192,15.00,-93.00,-6.00,7.476840,51.519809,2650.000000
2592,7.47229884,51.51620782,137.77,52.74,18.00,-95.00,-7.00,7.476840,51.519809,2650.000000
2593,7.47214256,51.51631026,137.69,51.336,18.00,-95.00,-7.00,7.476840,51.519809,2650.000000
2594,7.47199445,51.51638992,136.81,51.804,14.00,-96.00,-8.00,7.476840,51.519809,2650.000000
2595,7.47180177,51.51645091,136.02,51.192,14.00,-96.00,-8.00,7.476840,51.519809,2650.000000
2596,7.47162595,51.51650486,135.09,51.084,19.00,-94.00,-6.00,7.476840,51.519809,2650.000000
2597,7.47142330,51.51656466,134.58,53.136,19.00,-94.00,-6.00,7.476840,51.519809,2650.000000
2598,7.47122217,51.51662122,133.71,54.828,16.00,-93.00,-9.00,7.476840,51.519809,2650.000000
2599,7.47103056,51.51666745,132.72,54,16.00,-93.00,-9.00,7.476840,51.519809,2650.000000
2600,7.47083646,51.51671840,131.63,52.56,16.00,-93.00,-10.00,7.476840,51.519809,2650.000000
2601,7.47064089,51.51676952,130.69,54.144,16.00,-93.00,-10.00,7.476840,51.519809,2650.000000
2602,7.47042987,51.51682434,129.93,54.684,21.00,-91.00,-6.00,7.476840,51.519809,2650.000000
2603,7.47022179,51.51687170,129.06,54.972,21.00,-91.00,-6.00,7.476840,51.519809,2650.000000
2604,7.47002387,51.51691376,128.10,51.444,9.00,-90.00,-7.00,7.476840,51.519809,2650.000000
2605,7.46983482,51.51695071,127.16,39.744,9.00,-90.00,-7.00,7.476840,51.519809,2650.000000
2606,7.46968339,51.51698532,126.84,36.54,15.00,-91.00,-6.00,7.476840,51.519809,2650.000000
2607,7.46954583,51.51701354,126.95,33.12,15.00,-91.00,-6.00,7.476840,51.519809,2650.000000
2608,7.46938794,51.51704730,127.30,31.284,12.00,-95.00,-10.00,7.476840,51.519809,2650.000000
2609,7.46924654,51.51707240,127.24,36.144,12.00,-95.00,-10.00,7.476840,51.519809,2650.000000
2610,7.46909261,51.51709890,126.96,42.588,12.00,-95.00,-10.00,7.476840,51.519809,2650.000000
2611,7.46893396,51.51712745,126.31,47.124,14.00,-92.00,-9.00,7.476840,51.519809,2650.000000
2612,7.46874585,51.51716415,125.74,49.968,14.00,-92.00,-9.00,7.476840,51.519809,2650.000000
2613,7.46855669,51.51720394,125.49,52.128,24.00,-94.00,-6.00,7.476840,51.519809,2650.000000
2614,7.46836542,51.51724830,125.60,54.432,24.00,-94.00,-6.00,7.476840,51.519809,2650.000000
2615,7.46816143,51.51729666,125.79,55.764,20.00,-92.00,-7.00,7.476840,51.519809,2650.000000
2616,7.46793972,51.51735336,125.62,55.692,20.00,-92.00,-7.00,7.476840,51.519809,2650.000000
2617,7.46771667,51.51741845,125.06,55.656,19.00,-93.00,-6.00,7.476840,51.519809,2650.000000
2618,7.46752271,51.51747979,124.62,54.108,19.00,-93.00,-6.00,7.476840,51.519809,2650.000000
2619,7.46733721,51.51754018,124.37,52.56,15.00,-95.00,-7.00,7.476840,51.519809,2650.000000
2620,7.46715557,51.51759734,124.24,51.444,15.00,-95.00,-7.00,7.476840,51.519809,2650.000000
2621,7.46696128,51.51765435,124.24,52.164,13.00,-90.00,-7.00,7.476840,51.519809,2650.000000
2622,7.46677635,51.51770011,124.37,52.632,13.00,-90.00,-7.00,7.476840,51.519809,2650.000000
2623,7.46658591,51.51774027,124.60,51.984,13.00,-95.00,-7.00,7.476840,51.519809,2650.000000
2624,7.46639049,51.51777387,124.74,50.292,13.00,-95.00,-7.00,7.476840,51.519809,2650.000000
2625,7.46619921,51.51780427,125.04,48.132,8.00,-98.00,-8.00,7.476840,51.519809,2650.000000
2626,7.46600407,51.51782952,125.41,47.628,8.00,-98.00,-8.00,7.476840,51.519809,2650.000000
2627,7.46580479,51.51784841,126.21,46.836,3.00,-92.00,-7.00,7.460346,51.524972,2650.000000
2628,7.46562621,51.51786136,126.75,45.396,3.00,-92.00,-7.00,7.460346,51.524972,2650.000000
2629,7.46544137,51.51787119,127.43,45.216,4.00,-94.00,-8.00,7.460346,51.524972,2650.000000
2630,7.46523404,51.51787422,128.25,45.396,4.00,-94.00,-8.00,7.460346,51.524972,2650.000000
2631,7.46504990,51.51787384,128.88,45,4.00,-97.00,-12.00,7.460346,51.524972,2650.000000
2632,7.46485850,51.51786967,129.20,44.028,4.00,-97.00,-12.00,7.460346,51.524972,2650.000000
2633,7.46468083,51.51785995,128.88,44.928,4.00,-97.00,-12.00,7.460346,51.524972,2650.000000
2634,7.46451307,51.51784640,128.27,46.08,1.00,-89.00,-8.00,7.456458,51.514116,2650.000000
2635,7.46433819,51.51782605,127.52,45.504,1.00,-89.00,-8.00,7.456458,51.514116,2650.000000
2636,7.46414283,51.51780310,126.77,46.152,2.00,-92.00,-8.00,7.456458,51.514116,2650.000000
2637,7.46395461,51.51777458,125.86,46.26,2.00,-92.00,-8.00,7.456458,51.514116,2650.000000
2638,7.46377025,51.51774010,125.38,48.24,10.00,-89.00,-8.00,7.456458,51.514116,2650.000000
2639,7.46357617,51.51770621,125.92,48.744,10.00,-89.00,-8.00,7.456458,51.514116,2650.000000
2640,7.46337326,51.51767473,126.82,51.012,10.00,-88.00,-7.00,7.456458,51.514116,2650.000000
2641,7.46317061,51.51764592,127.73,50.22,10.00,-88.00,-7.00,7.456458,51.514116,2650.000000
2642,7.46296850,51.51762008,128.59,49.284,10.00,-86.00,-6.00,7.456458,51.514116,2650.000000
2643,7.46278402,51.51758635,129.64,48.276,10.00,-86.00,-6.00,7.456458,51.514116,2650.000000
2644,7.46260716,51.51754441,130.09,45.468,8.00,-86.00,-6.00,7.456458,51.514116,2650.000000
2645,7.46242584,51.51750628,130.10,48.528,8.00,-86.00,-6.00,7.456458,51.514116,2650.000000
2646,7.46225640,51.51747907,129.27,48.42,2.00,-82.00,-5.00,7.461075,51.513936,2650.000000
2647,7.46206319,51.51743616,128.73,49.068,2.00,-82.00,-5.00,7.461075,51.513936,2650.000000
2648,7.46188326,51.51740010,128.21,50.688,16.00,-85.00,-6.00,7.461075,51.513936,2650.000000
2649,7.46168168,51.51736151,127.97,50.4,16.00,-85.00,-6.00,7.461075,51.513936,2650.000000
2650,7.46147791,51.51732100,127.74,50.544,8.00,-86.00,-6.00,7.461075,51.513936,2650.000000
2651,7.46135483,51.51725802,127.96,51.48,8.00,-86.00,-6.00,7.461075,51.513936,2650.000000
2652,7.46119207,51.51718446,128.35,51.336,14.00,-84.00,-7.00,7.461075,51.513936,2650.000000
2653,7.46099860,51.51712213,129.20,48.456,14.00,-84.00,-7.00,7.461075,51.513936,2650.000000
2654,7.46081217,51.51707468,130.29,48.96,14.00,-84.00,-7.00,7.461075,51.513936,2650.000000
2655,7.46061627,51.51702710,131.08,51.804,13.00,-84.00,-7.00,7.461075,51.513936,2650.000000
2656,7.46041567,51.51698100,131.72,52.668,13.00,-84.00,-7.00,7.461075,51.513936,2650.000000
2657,7.46020183,51.51693251,132.03,53.604,18.00,-84.00,-8.00,7.461075,51.513936,2650.000000
2658,7.46000089,51.51688943,131.81,53.424,18.00,-84.00,-8.00,7.461075,51.513936,2650.000000
2659,7.45979228,51.51684760,131.34,53.172,18.00,-78.00,-6.00,7.461075,51.513936,2650.000000
2660,7.45957880,51.51680517,131.05,53.532,18.00,-78.00,-6.00,7.461075,51.513936,2650.000000
2661,7.45938460,51.51677060,130.41,52.308,21.00,-79.00,-7.00,7.461075,51.513936,2650.000000
2662,7.45918345,51.51673777,129.42,53.1,21.00,-79.00,-7.00,7.461075,51.513936,2650.000000
2663,7.45896991,51.51670707,128.52,55.368,32.00,-84.00,-7.00,7.461075,51.513936,2650.000000
2664,7.45875717,51.51667989,128.04,56.304,32.00,-84.00,-7.00,7.461075,51.513936,2650.000000
2665,7.45854044,51.51665138,127.37,55.26,10.00,-77.00,-6.00,7.461075,51.513936,2650.000000
2666,7.45832232,51.51662269,127.07,54.036,10.00,-77.00,-6.00,7.461075,51.513936,2650.000000
2667,7.45810748,51.51659342,127.28,51.768,10.00,-86.00,-8.00,7.461075,51.513936,2650.000000
2668,7.45790979,51.51656587,127.51,50.832,10.00,-86.00,-8.00,7.461075,51.513936,2650.000000
2669,7.45771608,51.51653781,128.01,48.78,10.00,-89.00,-10.00,7.461075,51.513936,2650.000000
2670,7.45752593,51.51650797,128.32,45.288,10.00,-89.00,-10.00,7.461075,51.513936,2650.000000
2671,7.45736135,51.51648088,128.85,36.324,9.00,-85.00,-6.00,7.449163,51.521518,2650.000000
2672,7.45723368,51.51646102,129.59,24.876,9.00,-85.00,-6.00,7.449163,51.521518,2650.000000
2673,7.45711958,51.51644261,130.48,21.276,9.00,-87.00,-7.00,7.449163,51.521518,2650.000000
2674,7.45704613,51.51643237,131.04,16.092,9.00,-87.00,-7.00,7.449163,51.521518,2650.000000
2675,7.45698077,51.51641757,131.10,8.388,9.00,-87.00,-7.00,7.449163,51.521518,2650.000000
2676,7.45690210,51.51639750,131.11,6.084,10.00,-86.00,-7.00,7.449163,51.521518,2650.000000
2677,7.45689139,51.51638799,131.22,4.32,10.00,-86.00,-7.00,7.449163,51.521518,2650.000000
2678,7.45689139,51.51638799,131.22,0,10.00,-88.00,-8.00,7.449163,51.521518,2650.000000
2679,7.45689139,51.51638799,131.21,0,10.00,-88.00,-8.00,7.449163,51.521518,2650.000000
2680,7.45689139,51.51638799,131.20,0,7.00,-87.00,-6.00,7.449163,51.521518,2650.000000
2681,7.45689139,51.51638799,131.18,0,7.00,-87.00,-6.00,7.449163,51.521518,2650.000000
2682,7.45689139,51.51638799,131.16,0,14.00,-87.00,-6.00,7.449163,51.521518,2650.000000
2683,7.45689139,51.51638799,131.14,0,14.00,-87.00,-6.00,7.449163,51.521518,2650.000000
2684,7.45689139,51.51638799,131.11,0,19.00,-86.00,-6.00,7.449163,51.521518,2650.000000
2685,7.45689139,51.51638799,131.07,0,19.00,-86.00,-6.00,7.449163,51.521518,2650.000000
2686,7.45689139,51.51638799,131.04,0,20.00,-86.00,-6.00,7.449163,51.521518,2650.000000
2687,7.45689139,51.51638799,130.78,0,20.00,-86.00,-6.00,7.449163,51.521518,2650.000000
2688,7.45689139,51.51638799,130.61,0,10.00,-86.00,-6.00,7.449163,51.521518,2650.000000
2689,7.45676811,51.51634966,130.78,21.312,10.00,-86.00,-6.00,7.449163,51.521518,2650.000000
2690,7.45667742,51.51632175,129.99,20.952,13.00,-85.00,-6.00,7.449163,51.521518,2650.000000
2691,7.45658514,51.51629869,130.34,26.496,13.00,-85.00,-6.00,7.449163,51.521518,2650.000000
2692,7.45649635,51.51627257,130.85,31.824,11.00,-88.00,-6.00,7.449163,51.521518,2650.000000
2693,7.45638863,51.51623991,130.33,35.712,11.00,-88.00,-6.00,7.449163,51.521518,2650.000000
2694,7.45625533,51.51620467,129.93,39.6,4.00,-86.00,-6.00,7.461075,51.513936,2650.000000
2695,7.45611312,51.51615720,129.77,43.452,4.00,-86.00,-6.00,7.461075,51.513936,2650.000000
2696,7.45595751,51.51610530,129.52,43.992,4.00,-86.00,-6.00,7.461075,51.513936,2650.000000
2697,7.45579907,51.51605367,128.47,42.084,7.00,-90.00,-7.00,7.461075,51.513936,2650.000000
2698,7.45565787,51.51600157,127.62,37.98,7.00,-90.00,-7.00,7.461075,51.513936,2650.000000
2699,7.45550624,51.51593417,127.10,40.968,7.00,-85.00,-7.00,7.461075,51.513936,2650.000000
2700,7.45538239,51.51584764,127.03,40.572,7.00,-85.00,-7.00,7.461075,51.513936,2650.000000
2701,7.45527876,51.51575524,127.92,40.284,7.00,-87.00,-8.00,7.461075,51.513936,2650.000000
2702,7.45517838,51.51564589,129.27,41.184,7.00,-87.00,-8.00,7.461075,51.513936,2650.000000
2703,7.45511053,51.51555423,130.52,39.78,12.00,-86.00,-7.00,7.456458,51.514116,2650.000000
2704,7.45509846,51.51541912,131.52,45.648,12.00,-86.00,-7.00,7.456458,51.514116,2650.000000
2705,7.45509534,51.51528987,132.28,43.38,13.00,-80.00,-7.00,7.456458,51.514116,2650.000000
2706,7.45510683,51.51516808,133.03,45.936,13.00,-80.00,-7.00,7.456458,51.514116,2650.000000
2707,7.45513647,51.51504038,133.72,48.528,18.00,-77.00,-8.00,7.456458,51.514116,2650.000000
2708,7.45517420,51.51490615,134.48,51.912,18.00,-77.00,-8.00,7.456458,51.514116,2650.000000
2709,7.45521316,51.51476403,135.35,55.692,16.00,-71.00,-5.00,7.456458,51.514116,2650.000000
2710,7.45525718,51.51461711,135.88,55.044,16.00,-71.00,-5.00,7.456458,51.514116,2650.000000
2711,7.45529549,51.51449419,136.92,50.832,15.00,-74.00,-5.00,7.456458,51.514116,2650.000000
2712,7.45533297,51.51437313,138.22,49.248,15.00,-74.00,-5.00,7.456458,51.514116,2650.000000
2713,7.45536377,51.51425073,139.21,47.268,19.00,-71.00,-6.00,7.456458,51.514116,2650.000000
2714,7.45539582,51.51413427,139.96,48.312,19.00,-71.00,-6.00,7.456458,51.514116,2650.000000
2715,7.45542791,51.51402733,140.22,49.968,22.00,-69.00,-7.00,7.456458,51.514116,2650.000000
2716,7.45547108,51.51390400,140.60,48.096,22.00,-69.00,-7.00,7.456458,51.514116,2650.000000
2717,7.45549660,51.51342470,141.00,49.5,22.00,-69.00,-7.00,7.456458,51.514116,2650.000000
2718,7.45557725,51.51364803,141.47,50.616,5.00,-71.00,-5.00,7.456458,51.514116,2650.000000
2719,7.45564234,51.51352883,141.64,49.968,5.00,-71.00,-5.00,7.456458,51.514116,2650.000000
2720,7.45571779,51.51340547,142.12,46.296,6.00,-84.00,-10.00,7.456458,51.514116,2650.000000
2721,7.45583774,51.51330233,142.42,46.692,6.00,-84.00,-10.00,7.456458,51.514116,2650.000000
2722,7.45597127,51.51319329,142.69,47.016,1.00,-90.00,-12.00,7.456458,51.514116,2650.000000
2723,7.45611870,51.51308969,142.89,50.328,1.00,-90.00,-12.00,7.456458,51.514116,2650.000000
2724,7.45628560,51.51299294,143.00,50.508,4.00,-88.00,-10.00,7.456458,51.514116,2650.000000
2725,7.45646594,51.51290340,143.28,52.524,4.00,-88.00,-10.00,7.456458,51.514116,2650.000000
2726,7.45664385,51.51281929,143.12,53.136,2.00,-85.00,-7.00,7.461075,51.513936,2650.000000
2727,7.45682372,51.51273983,143.03,53.64,2.00,-85.00,-7.00,7.461075,51.513936,2650.000000
2728,7.45700002,51.51266096,142.70,58.716,8.00,-82.00,-9.00,7.461075,51.513936,2650.000000
2729,7.45718276,51.51258082,141.92,56.844,8.00,-82.00,-9.00,7.461075,51.513936,2650.000000
2730,7.45735689,51.51250171,141.32,52.956,25.00,-87.00,-6.00,7.461075,51.513936,2650.000000
2731,7.45754335,51.51241910,141.41,56.052,25.00,-87.00,-6.00,7.461075,51.513936,2650.000000
2732,7.45774418,51.51233400,141.93,55.332,13.00,-89.00,-6.00,7.461075,51.513936,2650.000000
2733,7.45793813,51.51225543,141.92,53.712,13.00,-89.00,-6.00,7.461075,51.513936,2650.000000
2734,7.45813076,51.51217799,142.26,54.864,12.00,-88.00,-7.00,7.461075,51.513936,2650.000000
2735,7.45831934,51.51210033,142.71,55.044,12.00,-88.00,-7.00,7.461075,51.513936,2650.000000
2736,7.45850401,51.51202011,143.34,55.116,13.00,-90.00,-7.00,7.461075,51.513936,2650.000000
2737,7.45868821,51.51193795,143.98,54.72,13.00,-90.00,-7.00,7.461075,51.513936,2650.000000
2738,7.45886121,51.51185452,144.36,55.152,13.00,-90.00,-7.00,7.461075,51.513936,2650.000000
2739,7.45903227,51.51177417,144.23,53.388,13.00,-91.00,-7.00,7.461075,51.513936,2650.000000
2740,7.45920388,51.51169307,144.03,54.54,13.00,-91.00,-7.00,7.461075,51.513936,2650.000000
2741,7.45936358,51.51161672,144.20,52.092,13.00,-88.00,-7.00,7.461075,51.513936,2650.000000
2742,7.45953769,51.51153452,144.53,53.604,13.00,-88.00,-7.00,7.461075,51.513936,2650.000000
2743,7.45970571,51.51145684,144.50,51.66,13.00,-87.00,-7.00,7.461075,51.513936,2650.000000
2744,7.45986503,51.51138116,144.77,51.732,13.00,-87.00,-7.00,7.461075,51.513936,2650.000000
2745,7.46002339,51.51130101,144.72,45.036,10.00,-90.00,-7.00,7.461075,51.513936,2650.000000
2746,7.46019461,51.51121253,144.80,50.508,10.00,-90.00,-7.00,7.461075,51.513936,2650.000000
2747,7.46038052,51.51111565,144.91,54.396,14.00,-91.00,-9.00,7.461075,51.513936,2650.000000
2748,7.46054165,51.51102822,144.86,54.9,14.00,-91.00,-9.00,7.461075,51.513936,2650.000000
2749,7.46071940,51.51092817,144.86,53.964,10.00,-87.00,-7.00,7.461075,51.513936,2650.000000
2750,7.46087880,51.51082784,144.51,55.296,10.00,-87.00,-7.00,7.461075,51.513936,2650.000000
2751,7.46103876,51.51073078,144.53,51.876,10.00,-88.00,-7.00,7.461075,51.513936,2650.000000
2752,7.46119916,51.51063283,144.95,52.992,10.00,-88.00,-7.00,7.461075,51.513936,2650.000000
2753,7.46133887,51.51054565,145.00,47.484,11.00,-88.00,-7.00,7.461075,51.513936,2650.000000
2754,7.46147867,51.51046653,145.24,41.544,11.00,-88.00,-7.00,7.461075,51.513936,2650.000000
2755,7.46157766,51.51040618,145.20,31.248,13.00,-85.00,-7.00,7.461075,51.513936,2650.000000
2756,7.46165650,51.51036285,144.68,24.66,13.00,-85.00,-7.00,7.461075,51.513936,2650.000000
2757,7.46172598,51.51032435,144.34,20.736,9.00,-88.00,-9.00,7.461075,51.513936,2650.000000
2758,7.46178694,51.51029213,144.32,13.86,9.00,-88.00,-9.00,7.461075,51.513936,2650.000000
2759,7.46183583,51.51026790,144.33,6.156,9.00,-88.00,-9.00,7.461075,51.513936,2650.000000
2760,7.46183583,51.51026790,144.34,0,9.00,-86.00,-7.00,7.461075,51.513936,2650.000000
2761,7.46183583,51.51026790,144.33,0,9.00,-86.00,-7.00,7.461075,51.513936,2650.000000
2762,7.46183583,51.51026790,144.31,0,8.00,-88.00,-8.00,7.461075,51.513936,2650.000000
2763,7.46183583,51.51026790,144.28,0,8.00,-88.00,-8.00,7.461075,51.513936,2650.000000
2764,7.46183583,51.51026790,144.25,0,11.00,-90.00,-9.00,7.461075,51.513936,2650.000000
2765,7.46183583,51.51026790,144.21,0,11.00,-90.00,-9.00,7.461075,51.513936,2650.000000
2766,7.46183583,51.51026790,144.16,0,4.00,-90.00,-8.00,7.461075,51.513936,2650.000000
2767,7.46183583,51.51026790,143.72,0,4.00,-90.00,-8.00,7.461075,51.513936,2650.000000
2768,7.46183583,51.51026790,139.59,0,7.00,-86.00,-8.00,7.461075,51.513936,2650.000000
2769,7.46183583,51.51026790,136.22,0,7.00,-86.00,-8.00,7.461075,51.513936,2650.000000
2770,7.46189514,51.51023600,133.72,28.728,5.00,-85.00,-9.00,7.461075,51.513936,2650.000000
2771,7.46200836,51.51018733,131.66,38.412,5.00,-85.00,-9.00,7.461075,51.513936,2650.000000
2772,7.46213871,51.51014285,131.10,33.588,13.00,-82.00,-6.00,7.464982,51.510648,2650.000000
2773,7.46230127,51.51008362,132.49,34.416,13.00,-82.00,-6.00,7.464982,51.510648,2650.000000
2774,7.46245958,51.51003466,134.29,36.576,12.00,-84.00,-7.00,7.464982,51.510648,2650.000000
2775,7.46264057,51.50998878,135.93,39.564,12.00,-84.00,-7.00,7.464982,51.510648,2650.000000
2776,7.46282568,51.50994701,137.74,40.248,13.00,-85.00,-7.00,7.464982,51.510648,2650.000000
2777,7.46298516,51.50994253,139.31,36.288,13.00,-85.00,-7.00,7.464982,51.510648,2650.000000
2778,7.46313545,51.50993559,140.99,34.956,15.00,-82.00,-7.00,7.464982,51.510648,2650.000000
2779,7.46326873,51.50992389,142.04,33.048,15.00,-82.00,-7.00,7.464982,51.510648,2650.000000
2780,7.46340869,51.50990864,142.72,28.44,15.00,-82.00,-7.00,7.464982,51.510648,2650.000000
2781,7.46352862,51.50989342,143.34,23.256,16.00,-83.00,-6.00,7.464982,51.510648,2650.000000
2782,7.46363391,51.50987756,144.14,21.852,16.00,-83.00,-6.00,7.464982,51.510648,2650.000000
2783,7.46374861,51.50985890,145.07,24.876,18.00,-82.00,-6.00,7.464982,51.510648,2650.000000
2784,7.46384241,51.50986002,147.17,24.876,18.00,-82.00,-6.00,7.464982,51.510648,2650.000000
2785,7.46395296,51.50987932,149.67,28.26,19.00,-83.00,-6.00,7.464982,51.510648,2650.000000
2786,7.46407589,51.50988649,151.72,32.112,19.00,-83.00,-6.00,7.464982,51.510648,2650.000000
2787,7.46420340,51.50989581,153.33,31.104,16.00,-85.00,-7.00,7.464982,51.510648,2650.000000
2788,7.46434098,51.50989953,154.54,33.552,16.00,-85.00,-7.00,7.464982,51.510648,2650.000000
2789,7.46449084,51.50989948,154.95,37.872,11.00,-91.00,-10.00,7.464982,51.510648,2650.000000
2790,7.46464376,51.50989713,154.74,38.196,11.00,-91.00,-10.00,7.464982,51.510648,2650.000000
2791,7.46480184,51.50989608,153.95,37.8,8.00,-92.00,-11.00,7.464982,51.510648,2650.000000
2792,7.46494566,51.50989125,153.38,35.604,8.00,-92.00,-11.00,7.464982,51.510648,2650.000000
2793,7.46509310,51.50990529,153.36,35.604,7.00,-88.00,-7.00,7.464982,51.510648,2650.000000
2794,7.46524590,51.50990549,154.12,37.62,7.00,-88.00,-7.00,7.464982,51.510648,2650.000000
2795,7.46541254,51.50989745,154.25,39.204,7.00,-87.00,-7.00,7.464982,51.510648,2650.000000
2796,7.46558378,51.50989207,153.95,39.312,7.00,-87.00,-7.00,7.464982,51.510648,2650.000000
2797,7.46576919,51.50988887,153.03,43.632,11.00,-87.00,-7.00,7.464982,51.510648,2650.000000
2798,7.46594773,51.50988702,152.14,42.804,11.00,-87.00,-7.00,7.464982,51.510648,2650.000000
2799,7.46610466,51.50988762,151.59,37.98,5.00,-95.00,-12.00,7.464982,51.510648,2650.000000
2800,7.46625304,51.50989075,151.16,37.44,5.00,-95.00,-12.00,7.464982,51.510648,2650.000000
2801,7.46640026,51.50989611,150.89,37.728,5.00,-95.00,-12.00,7.464982,51.510648,2650.000000
2802,7.46655164,51.50989675,151.06,38.376,8.00,-94.00,-11.00,7.464982,51.510648,2650.000000
2803,7.46670058,51.50989533,151.23,36.828,8.00,-94.00,-11.00,7.464982,51.510648,2650.000000
2804,7.46685652,51.50988396,151.05,37.44,0.00,-89.00,-7.00,7.466344,51.505661,2650.000000
2805,7.46702473,51.50987069,150.82,40.248,0.00,-89.00,-7.00,7.466344,51.505661,2650.000000
2806,7.46774289,51.50980138,150.21,42.192,24.00,-80.00,-5.00,7.466344,51.505661,2650.000000
2807,7.46791361,51.50978716,150.03,43.236,8.00,-90.00,-6.00,7.466344,51.505661,2650.000000
2808,7.46805209,51.50978270,149.65,43.02,8.00,-90.00,-6.00,7.466344,51.505661,2650.000000
